7.395559591102684495e-03	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	3.536645990411097472e-03	4.655861736763531461e-02	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	5.910540858575118461e-01	1.000000000000000000e+00	nan	0.000000000000000000e+00	3.675299635634789522e-03	nan	2.364948663016339936e-01	1.000000000000000000e+00	2.806880922191896666e-01	7.246024111838158903e-05	nan	nan	1.000000000000000000e+00	nan	nan	2.626799170101173919e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	8.321523946735057478e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	4.283330854829286299e-02	8.353415012839914278e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	7.218077068169308566e-03	nan	nan	7.160619261361533816e-02	2.100983495931638967e-01	nan
1.125298104015957402e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	5.915506388516630354e-01	1.440581178715643132e-02	5.945649388112810713e-02	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	1.168986395662420380e-01	1.000000000000000000e+00	nan	0.000000000000000000e+00	4.696441714804870660e-03	nan	7.883937273212312524e-01	1.291988458140807261e-01	3.325136464892356480e-01	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	1.463028522968543854e-01	nan	5.221904457426168600e-01	1.000000000000000000e+00	nan	1.995029154189505854e-02	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	7.940872339435131599e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	1.442291072032409263e-02	nan	nan	1.374714266142059577e-02	1.653910940304162414e-01	nan
1.159839874617591970e-01	1.000000000000000000e+00	nan	6.634525365110355288e-01	2.521119288807956993e-01	1.549042963527317573e-01	3.732021651176228305e-01	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	4.922287928962486014e-01	1.000000000000000000e+00	nan	0.000000000000000000e+00	2.569701513052128836e-02	nan	5.014571449729693375e-01	1.000000000000000000e+00	5.712076173552479430e-01	4.980094871179717719e-01	nan	nan	1.000000000000000000e+00	nan	nan	5.990018721040334393e-01	nan	4.217539119092775790e-01	1.000000000000000000e+00	nan	2.427872590401976283e-02	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	2.425766732289980077e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	5.006693114541286294e-01	nan	nan	nan	1.252954352616771627e-01	nan	nan	4.337787127359803152e-02	1.000000000000000000e+00	nan
2.426240545718519673e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.131871993374114760e-01	1.000000000000000000e+00	3.862831167595692783e-02	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.612443483794304994e-03	8.116020012685434132e-03	1.000000000000000000e+00	1.000000000000000000e+00	1.557979335716607183e-01	8.517263484976810295e-01	1.000000000000000000e+00	2.788789655752591662e-02	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.689826414122448748e-03	1.145814710929003166e-01	1.726620250820244673e-01	9.315196940603280851e-01	1.000000000000000000e+00	nan	2.306469404276626986e-02	1.000000000000000000e+00	2.156576651109359810e-01	7.021828083599184790e-03	1.000000000000000000e+00	7.583328021758206638e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.551778681831890438e-01	1.000000000000000000e+00	1.334900724777448866e-01	1.000000000000000000e+00	nan	4.131210734673554374e-02	8.606847217778086645e-02	1.000000000000000000e+00
1.466750800244932817e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	2.651060342433447237e-01	3.712900161232472046e-02	2.353105384172438919e-01	1.000000000000000000e+00	nan	nan	6.915586326442330067e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	0.000000000000000000e+00	1.748830311514887065e-03	nan	1.132189600976850896e-01	1.000000000000000000e+00	5.484103003071305604e-01	7.209106393890899129e-04	nan	nan	1.000000000000000000e+00	nan	nan	8.783101640748939287e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.295190542828348820e-02	nan	2.010199706737790248e-01	nan	nan	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	6.593500489951512056e-02	nan	nan	3.345526613179256037e-02	5.159157427044150923e-01	nan
6.233478735520404240e-02	6.514351814785668271e-01	nan	1.739685906940994786e-01	8.290486524919053746e-02	1.894950850360757957e-02	9.786619914502758810e-02	1.000000000000000000e+00	nan	nan	1.404334948634266764e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	0.000000000000000000e+00	1.025667651342406089e-01	nan	1.000000000000000000e+00	1.480281726729816907e-02	1.151111838550933630e-01	6.024809414378808903e-01	nan	nan	1.000000000000000000e+00	nan	nan	4.048724515046475680e-02	nan	6.482704228942664029e-03	8.853112272059763255e-01	nan	4.605549612859958543e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	8.014470167442959772e-03	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	6.221330767410098578e-02	nan	nan	4.271787613900336622e-02	1.737515585196570955e-01	nan
1.319058517160832077e-02	1.000000000000000000e+00	nan	5.311102539718145360e-02	3.346293860187960489e-01	7.098544355601436873e-02	7.132466630734544955e-02	1.000000000000000000e+00	nan	nan	1.603160513101643259e-01	nan	1.113938481331550046e-01	1.000000000000000000e+00	nan	0.000000000000000000e+00	1.026043853350016438e-02	nan	5.026948997212581788e-02	1.000000000000000000e+00	1.000000000000000000e+00	2.431321774982050932e-03	nan	nan	1.000000000000000000e+00	nan	nan	3.927835183087100696e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	6.422480389181926645e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	1.442669810878142306e-02	2.548623064584177311e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	1.706274905098545680e-01	nan	nan	2.522819433656437078e-03	5.877104304829657011e-02	nan
1.444261690485046032e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	2.231954619877538903e-01	1.194345523538193135e-02	1.000000000000000000e+00	nan	nan	7.352370015883591403e-01	nan	2.526046732205747825e-01	1.000000000000000000e+00	nan	2.640714057586182606e-02	1.174165104774436558e-01	nan	3.933119618773196491e-01	4.727217076200918716e-02	1.000000000000000000e+00	3.750708742247923447e-03	nan	nan	1.000000000000000000e+00	nan	nan	2.790384733190112276e-03	nan	1.687794358555779750e-01	1.000000000000000000e+00	nan	0.000000000000000000e+00	nan	7.881988777977204375e-02	nan	nan	1.000000000000000000e+00	3.874699860205200325e-02	4.995915852083862019e-01	nan	1.000000000000000000e+00	1.244116441705627601e-01	nan	nan	nan	1.489542995666355285e-01	nan	nan	9.722777982661698695e-03	1.000000000000000000e+00	nan
3.051542279564486287e-02	2.547858903072881542e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	4.624766358962731361e-02	6.096240363343618379e-02	1.000000000000000000e+00	1.855983082279560534e-02	1.000000000000000000e+00	4.582308635050624801e-01	8.737265678743976957e-04	9.182390461694420192e-02	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	2.808584422214458615e-02	1.000000000000000000e+00	6.895787321521248403e-01	9.698835649706006867e-01	1.000000000000000000e+00	8.133880666155107741e-02	3.123985135343401980e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.478050374162646896e-02	1.000000000000000000e+00	1.000000000000000000e+00	7.274007258139572052e-01	nan	1.266962444115441420e-02	1.000000000000000000e+00	9.028762287549377263e-02	1.843329850191996987e-03	1.000000000000000000e+00	1.000000000000000000e+00	2.225123326561665726e-01	6.318165089740411799e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	8.035019045659541614e-01	3.158124180463768860e-01	4.572255844459179736e-02	1.000000000000000000e+00	nan	1.815768276016164195e-01	7.553754533034169605e-02	1.000000000000000000e+00
5.344608586057538260e-03	9.305691097328563921e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	3.035235184571272605e-03	4.195754593113842912e-02	1.000000000000000000e+00	5.336128084334352747e-03	8.096429034340776321e-01	1.000000000000000000e+00	1.043509483186884574e-04	8.170706848050535154e-02	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.354826795113495651e-02	1.000000000000000000e+00	4.268356263117005778e-01	1.000000000000000000e+00	2.842245049205459617e-01	2.416062062745332655e-04	3.224778678430320795e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.538448087820188173e-02	1.156004472091433886e-02	1.000000000000000000e+00	nan	nan	2.153818282716802712e-03	1.565236966352750447e-01	1.000000000000000000e+00	4.889729494753191751e-04	1.000000000000000000e+00	1.000000000000000000e+00	3.464046966265992272e-03	9.112606871831261390e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	4.318202814515720300e-01	2.585820934267413218e-01	9.878254753478623185e-04	1.000000000000000000e+00	nan	1.967090477338701709e-02	2.681669978618274677e-02	1.000000000000000000e+00
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	8.727151905363722539e-01	1.114750791735712177e-02	9.701918884205028293e-02	1.000000000000000000e+00	4.253826848201452265e-03	9.480844067717357493e-02	2.271401066401071700e-01	0.000000000000000000e+00	6.410317010449216868e-01	5.828619551065619131e-01	5.238402695814999843e-01	1.968576575192459641e-02	8.677612979874406787e-03	3.667311278476622638e-01	1.948171121870316547e-01	1.000000000000000000e+00	3.687098927018379602e-01	8.996603154194705537e-06	1.292816457701960117e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	4.920938064276451267e-04	9.178867009160833826e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	5.384357335768598894e-03	5.737167815417736072e-02	1.830487784796218931e-01	1.989414537039751324e-03	1.589853573713509438e-01	1.000000000000000000e+00	7.261006406613278452e-01	6.459386998371434430e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.640228349643627070e-01	nan	1.000000000000000000e+00	1.739358626511127992e-01	7.800801189156706360e-03	1.000000000000000000e+00	nan	2.600472785527159839e-02	4.022664117473181283e-02	1.815341875700950403e-01
2.253438814777421174e-04	2.148069740869510691e-01	nan	1.000000000000000000e+00	5.905212554375272732e-02	2.452850033857748024e-02	1.317799288104378082e-02	1.000000000000000000e+00	nan	nan	3.116065543879766378e-02	nan	2.688193277839686091e-01	1.000000000000000000e+00	nan	0.000000000000000000e+00	6.482393815167817068e-04	nan	5.076599187973146812e-03	1.059911127942682330e-02	1.000000000000000000e+00	4.504645705152618526e-04	nan	nan	1.000000000000000000e+00	nan	nan	1.899131328791665019e-01	nan	2.836292005368259289e-02	1.000000000000000000e+00	nan	8.735864336283379701e-04	nan	1.000000000000000000e+00	nan	nan	3.100545193009954792e-01	7.169193269384577238e-01	2.822054902344572902e-02	nan	1.000000000000000000e+00	1.155830793752870012e-01	nan	nan	nan	4.503378511768323946e-04	nan	nan	6.994739082494887475e-03	4.358882646525068238e-02	nan
1.010777163906620424e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	4.800986516206640076e-02	1.630562085294539817e-02	8.613898050839507992e-03	1.000000000000000000e+00	1.059713948304149243e-02	1.000000000000000000e+00	3.099683811757148466e-01	0.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.700671867561876676e-03	1.196811473713520722e-02	1.000000000000000000e+00	2.221288608375464046e-01	1.107435843029755569e-02	6.911103286259661083e-01	1.646833036089749352e-03	4.835813397540206920e-03	8.699799036822739584e-01	6.843003606110952264e-01	nan	1.000000000000000000e+00	3.205018626266345656e-03	1.634385599208580328e-02	1.297618203248853720e-02	1.000000000000000000e+00	nan	2.674679683166008692e-03	1.000000000000000000e+00	1.410254653230652300e-01	3.472604499373603895e-03	1.000000000000000000e+00	1.000000000000000000e+00	2.073123233919319242e-01	7.684706813384174773e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	5.693330370440597976e-01	2.103731640153261306e-01	7.002689457871589694e-04	1.000000000000000000e+00	nan	4.170438879445327596e-02	3.579217442973457036e-02	8.597981605324216403e-01
2.625849230145028967e-02	2.750753877134556324e-01	1.000000000000000000e+00	4.536640798085054271e-01	3.386982091364324488e-01	1.313238504504121024e-02	4.291567542186450895e-02	6.198849627457951872e-01	9.974400602351554679e-02	1.406389233336763182e-02	5.043092684249272928e-02	0.000000000000000000e+00	1.356104775177043309e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.714150467833563127e-03	2.895288176829745493e-03	1.000000000000000000e+00	1.143838415794039831e-01	3.931862069350855297e-03	9.208930992291520790e-01	5.510410078950731027e-04	1.027405143468970543e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	5.835943917512062540e-03	1.000000000000000000e+00	2.026404402916021918e-01	3.019715222602233351e-01	nan	4.590654557950383380e-03	2.384325428281693082e-02	1.000000000000000000e+00	2.495124851166027782e-04	1.000000000000000000e+00	1.000000000000000000e+00	3.790677511825520416e-05	1.416801788108573990e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.571990284395401005e-01	nan	1.529515908381410272e-01	2.103482181402253071e-01	5.265082365847825047e-02	1.000000000000000000e+00	nan	3.976522019095747595e-02	2.002388601483685165e-02	5.306594634727410803e-02
6.410188681127457766e-01	4.953789425658836620e-01	nan	1.000000000000000000e+00	6.617899740171724332e-01	1.662800092944022590e-01	3.727755329091533842e-02	1.000000000000000000e+00	nan	nan	1.671632599968170541e-01	nan	9.416453308471692818e-01	1.000000000000000000e+00	nan	1.003366275982128428e-04	1.639909969090119725e-03	nan	2.653228089181128291e-02	4.468093778005036154e-01	9.157259898790606201e-01	0.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	3.541728773003660624e-01	nan	1.000000000000000000e+00	5.941319315903719200e-01	nan	2.523550226279847996e-03	nan	1.758522766867816334e-01	nan	nan	8.176428930653861782e-02	3.921891129707382601e-02	7.192164582308445686e-01	nan	1.000000000000000000e+00	2.827966654251873879e-01	nan	nan	nan	2.547393706449836356e-03	nan	nan	5.900220256787712045e-03	1.041301516171573155e-01	nan
5.277143382894538756e-03	9.614655241593649260e-01	7.509322873808133014e-02	1.000000000000000000e+00	8.811480321911588920e-01	7.883433868278132139e-03	7.042440222583293274e-02	1.000000000000000000e+00	1.177886787045730839e-03	4.674864015827107783e-02	5.825522890075095911e-02	0.000000000000000000e+00	8.853843239122370923e-01	1.680002907949511570e-01	8.848951459603716279e-04	1.058286980436449039e-04	1.761780810698041150e-03	1.000000000000000000e+00	2.618710192917463389e-02	7.796186229577976023e-01	1.000000000000000000e+00	1.109699696188719623e-02	2.205776199043922841e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.865247322652948958e-01	5.442525534413422510e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	3.457673122647633018e-03	3.248493292795438803e-02	1.271333818395591619e-01	6.055628983484530542e-04	1.000000000000000000e+00	1.000000000000000000e+00	6.720531559019152223e-04	5.693694516908972547e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.722690474514292913e-01	nan	4.251305601886964242e-02	2.167347009628225185e-01	6.163309635009925347e-03	1.000000000000000000e+00	nan	1.193172753534634499e-02	7.270195088055975141e-02	4.313346616894213337e-02
9.764798627218776450e-02	1.000000000000000000e+00	nan	2.096947245253976133e-01	6.734219894352361235e-01	1.420081569380359302e-02	1.346699356311270857e-01	1.000000000000000000e+00	nan	nan	1.301312968704661788e-01	nan	2.403514244111256970e-01	1.000000000000000000e+00	nan	0.000000000000000000e+00	1.409619294068350029e-02	nan	2.508048648905306655e-01	1.369744369469418910e-01	1.000000000000000000e+00	4.711315552983152966e-02	nan	nan	1.000000000000000000e+00	nan	nan	8.326193083494570768e-01	nan	4.318542218909367236e-02	1.000000000000000000e+00	nan	8.790519823431854713e-04	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	2.834208240260851011e-02	1.748035674046044818e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	1.072618460219000591e-02	nan	nan	1.744335184018326601e-02	9.663038416457132851e-02	nan
2.083843592172724898e-02	2.348833909427993361e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	4.399534441817866404e-02	2.859352854353241699e-02	1.000000000000000000e+00	nan	nan	6.371001114542598764e-02	nan	2.145685385089414199e-01	1.000000000000000000e+00	nan	4.657895999385394214e-05	2.262321231160616553e-03	nan	2.368583087044620963e-02	9.897181783647511499e-02	5.934158155423090442e-01	0.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	5.503558358295538300e-01	nan	7.477699543245862335e-02	2.401391161463836965e-01	nan	1.050661706207193461e-03	nan	1.671570917642727083e-01	nan	nan	1.000000000000000000e+00	3.628695187173616721e-02	6.764577536512637879e-02	nan	1.000000000000000000e+00	1.538327225832409884e-01	nan	nan	nan	7.272384415838615938e-03	nan	nan	4.232882430158860232e-03	1.038245313280681537e-01	nan
1.007893083188030579e-02	1.000000000000000000e+00	nan	1.663984962956149283e-01	1.000000000000000000e+00	4.798184271602048273e-02	3.986065102856702763e-02	1.000000000000000000e+00	nan	nan	6.738581206349644193e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	0.000000000000000000e+00	2.581752845261801876e-02	nan	8.837723598969445815e-01	1.545613416587773292e-01	4.609579184652717321e-01	2.087620193620694925e-02	nan	nan	1.000000000000000000e+00	nan	nan	3.055351041540951829e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	7.268679104371269552e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	5.698284551691998150e-03	1.000000000000000000e+00	nan	1.000000000000000000e+00	7.637734306590973077e-01	nan	nan	nan	3.504680505504905591e-02	nan	nan	1.085285512586144606e-02	3.173587173323138555e-01	nan
3.435031867811291426e-03	2.156011921889071092e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	2.247308517054574448e-02	2.976082542576061196e-02	1.000000000000000000e+00	nan	nan	5.422124354778482536e-01	nan	8.907254171173941693e-01	1.000000000000000000e+00	nan	0.000000000000000000e+00	1.007387673187885302e-01	nan	1.000000000000000000e+00	5.962282910839897948e-02	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	7.708706674092954403e-01	nan	nan	1.000000000000000000e+00	nan	1.055649637053657774e-01	nan	nan	1.059511164290784062e-03	nan	1.000000000000000000e+00	nan	nan	8.829005079573203352e-01	4.698685397393929041e-04	6.274951579066335994e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	3.125839052319574502e-03	nan	nan	1.010126073333251660e-03	2.386985399362702986e-01	nan
1.698102104220951258e-02	1.000000000000000000e+00	nan	9.478814724431268157e-01	8.782131966437377313e-02	4.362305209678442319e-02	9.550624129124232753e-02	1.000000000000000000e+00	nan	nan	4.549399030702908769e-02	nan	1.610774710202082793e-01	1.000000000000000000e+00	nan	0.000000000000000000e+00	1.292844708549129550e-03	nan	3.524445684258108169e-02	3.713235537777820894e-01	8.232619662054652468e-03	1.053146856391107283e-04	nan	nan	1.000000000000000000e+00	nan	nan	1.988948390204001507e-02	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	4.748372517392596484e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	3.514345862445825142e-02	4.882910269945570647e-01	nan	1.000000000000000000e+00	6.011661533410915803e-01	nan	nan	nan	9.953202792614157871e-03	nan	nan	3.314557994444067290e-02	1.064075074098318613e-01	nan
4.563191595946739627e-04	6.463793740900848350e-01	nan	5.940375528390746951e-02	1.000000000000000000e+00	2.430508611464772886e-02	2.144632845298460530e-02	8.815678086775702305e-01	nan	nan	3.341349863371262385e-02	nan	5.588393236152353061e-02	1.000000000000000000e+00	nan	0.000000000000000000e+00	3.718441800080387206e-03	nan	7.178688772363359116e-02	4.196916208753928568e-02	7.718280372011102064e-02	8.719815440681966080e-05	nan	nan	1.000000000000000000e+00	nan	nan	5.141625150524132826e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	6.026673890404585753e-04	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	6.722730172703507423e-03	4.831612353708798074e-02	nan	4.035292987730262904e-01	1.941042829741338460e-01	nan	nan	nan	1.926658329835461824e-03	nan	nan	1.431444806097400928e-02	1.222471920320830907e-01	nan
nan	9.691500685697664041e-02	nan	nan	4.106460575244572642e-01	5.271964314329835241e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	8.573697730784932483e-03	1.000000000000000000e+00	nan	9.897873874192982500e-06	3.782748148300656317e-03	nan	6.312141801591120149e-02	nan	3.071543981569292790e-03	0.000000000000000000e+00	nan	nan	nan	nan	nan	3.236356425897139455e-01	nan	nan	1.000000000000000000e+00	nan	nan	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	5.597834963238909762e-07	nan	nan	1.065659104130543128e-02	4.232074302570804775e-02	nan
1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	2.010271831410516963e-01	3.086775940226364756e-02	1.454745212556862559e-02	1.000000000000000000e+00	6.636707905375972480e-03	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.234375686331614508e-04	2.010910886436232878e-02	1.000000000000000000e+00	7.644085503174532503e-01	2.830074329263411112e-02	6.665641336347507551e-01	2.964700504114506363e-01	6.270336081585927736e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	2.759451200802945890e-03	1.000000000000000000e+00	4.130813314212061771e-02	1.000000000000000000e+00	nan	1.865870325217772576e-03	1.000000000000000000e+00	3.401571423051241161e-01	3.892542863249191017e-03	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	5.635663811199168559e-03	1.000000000000000000e+00	nan	8.261507175591391305e-02	1.083451766665508575e-01	1.000000000000000000e+00
4.188538733872031183e-03	1.000000000000000000e+00	nan	1.214775697628401457e-01	1.000000000000000000e+00	2.460470698460447830e-02	2.624120844654948340e-02	1.000000000000000000e+00	nan	nan	1.383919843025158691e-01	nan	2.764404923426121499e-02	1.000000000000000000e+00	nan	0.000000000000000000e+00	7.095095873244326723e-04	nan	5.395448890290029803e-03	1.542764943885167883e-01	1.000000000000000000e+00	2.603908072209452440e-04	nan	nan	1.000000000000000000e+00	nan	nan	6.495995651185245690e-01	nan	1.000000000000000000e+00	1.958624226354823417e-01	nan	1.065080093644985145e-03	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	4.262941490035806330e-03	6.873035332072183201e-02	nan	3.054511381993897379e-01	2.563752543806230300e-01	nan	nan	nan	8.649935721250823261e-04	nan	nan	4.939809844384942909e-03	1.224043104295620132e-01	nan
8.849908503557392392e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	1.608692060712061389e-01	4.122766460651652864e-01	1.000000000000000000e+00	nan	nan	7.628611766180085629e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	0.000000000000000000e+00	9.488286664718990210e-03	nan	1.000000000000000000e+00	1.000000000000000000e+00	7.190904974117410253e-01	8.716116018240828434e-02	nan	nan	1.000000000000000000e+00	nan	nan	1.296137781666439892e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.076510042579890448e-02	nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	1.912475485301136091e-01	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	1.606929892650502123e-02	nan	nan	2.967340441529490724e-01	9.961287634099162958e-01	nan
5.708287285279345542e-03	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	7.421959508777817849e-01	1.169024904152683453e-01	1.000000000000000000e+00	nan	nan	3.292628670419681658e-01	nan	7.962532490550847109e-02	1.000000000000000000e+00	nan	0.000000000000000000e+00	6.693403374264643262e-03	nan	2.889695177866577480e-01	3.922018294709710973e-01	1.579154256799427947e-01	1.571526769553493671e-02	nan	nan	1.000000000000000000e+00	nan	nan	7.490167287532281115e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.651393413564538823e-02	nan	5.049915980329335863e-01	nan	nan	6.169091520486332803e-01	5.990985694351431967e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	5.187766612121099685e-01	nan	nan	nan	3.865106401000803493e-02	nan	nan	9.258349418637515371e-02	2.870468102442336189e-01	nan
2.457228349876290369e-03	1.000000000000000000e+00	1.000000000000000000e+00	4.423702284607889182e-03	1.000000000000000000e+00	1.952745391941039868e-02	5.850807566529975245e-02	1.000000000000000000e+00	3.036280722685778550e-03	9.117338629986627974e-02	1.867004346557269443e-03	0.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	2.677667183240093479e-02	2.759346123963609212e-04	1.466375075185399424e-04	1.000000000000000000e+00	9.754924165011016239e-04	1.000000000000000000e+00	1.013393421970759378e-01	2.172265194445982799e-04	7.888276012373732302e-04	1.000000000000000000e+00	1.000000000000000000e+00	nan	1.000000000000000000e+00	4.103262720474135095e-01	6.919129685634796759e-03	1.000000000000000000e+00	1.000000000000000000e+00	nan	9.779132108760506953e-03	8.156847589034749157e-02	1.250527406956521703e-01	3.713434950316118924e-04	1.000000000000000000e+00	1.000000000000000000e+00	4.199233149243151932e-04	3.826663868128493129e-01	7.108051140442884774e-01	4.408893893359636801e-02	4.268076051426396011e-01	nan	8.502929490465291895e-01	1.000000000000000000e+00	2.718039685854112958e-02	1.000000000000000000e+00	nan	7.571947885145844520e-03	2.624721820483743584e-01	3.187091262229885258e-02
1.637366856610680084e-03	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	1.874064972854569411e-02	1.164599395872752408e-01	1.000000000000000000e+00	nan	nan	6.108009154232364474e-04	nan	2.302685200483775008e-01	1.000000000000000000e+00	nan	3.114113515228590428e-04	1.826474722057792269e-03	nan	9.876676613629896406e-02	7.345793824474364242e-02	1.000000000000000000e+00	0.000000000000000000e+00	nan	nan	1.000000000000000000e+00	nan	nan	7.937204039217835363e-03	nan	4.774931178761437911e-01	5.320471909413612144e-01	nan	2.055807240763930788e-02	nan	3.353430087787472313e-01	nan	nan	1.000000000000000000e+00	3.322837802262076467e-04	4.291639753253335271e-02	nan	1.360378149317741370e-01	4.226685010499962591e-01	nan	nan	nan	8.999838116144441846e-01	nan	nan	1.066779755914357419e-01	1.557873320899526848e-01	nan
