8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	9.990749999999999631e-03	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6.996378899999999845e-01	nan	8.000000000000000000e+00	6.346617940000000013e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	2.438791499999999959e-02	nan	nan	1.318247320000000000e-01	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	1.106144905000000067e+00	8.000000000000000000e+00	nan	nan	nan	7.795731000000000188e-02	nan	nan	nan
1.177012100000000006e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	4.373962402000000083e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	7.594008000000000182e-03	nan	nan	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	8.000000000000000000e+00	nan	nan	nan	1.241157700000000003e-02	nan	nan	nan
4.354210789999999887e-01	nan	8.000000000000000000e+00	1.168006209999999934e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	2.134949529999999873e-01	8.000000000000000000e+00	nan	nan	nan	6.250215530000000186e+00	8.000000000000000000e+00	nan	nan	nan	2.500000000000000052e-03	nan	nan	1.016422730000000052e-01	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.287233099999999353e-02	2.460482539999999940e-01	nan	nan	nan	2.810830592999999933e+00	nan	nan	nan
1.928413500000000086e-02	nan	2.281471967999999961e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.640679717000000037e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.230727310000000019e-01	nan	nan	nan	5.612988949000000005e+00	8.000000000000000000e+00	nan	nan	nan	7.714883999999999978e-03	nan	nan	2.066126822999999835e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	1.428674339999999932e+00	8.000000000000000000e+00	nan	nan	nan	2.857343259999999829e-01	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6.285818699999999593e-02	nan	4.634256363000000434e+00	4.365504265000000217e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	1.399087799999999999e-02	nan	nan	3.621242639999999735e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	1.539584875000000075e+00	8.000000000000000000e+00	nan	nan	nan	3.706771611999999827e+00	nan	nan	nan
3.732219640000000171e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.673610000000000000e-03	nan	nan	3.074702977999999920e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	3.839668035999999951e+00	5.110904694000000248e+00	nan	nan	nan	2.943581104000000170e+00	nan	nan	nan
8.930997599999999925e-02	nan	6.914599895000000274e+00	4.190031289999999742e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.410532475000000119e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	3.047757149000000165e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	5.752318000000000188e-03	nan	nan	2.407782699999999956e-02	8.000000000000000000e+00	5.691830158000000139e+00	1.286707996999999937e+00	nan	5.652652379999999477e-01	4.969456196000000325e+00	nan	nan	nan	4.476014970000000148e-01	nan	nan	nan
8.547899100000000416e-02	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	6.945045471000000248e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	5.311493396999999561e+00	nan	nan	nan	5.486320999999999733e-03	nan	nan	2.883607388000000160e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	1.351166486999999972e+00	3.704551458000000075e+00	nan	nan	nan	1.811024699999999876e-01	nan	nan	nan
7.343185700000000316e-02	nan	3.649983644000000194e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	3.120293000000000112e-03	nan	nan	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	1.357991694999999943e+00	1.491993665999999941e+00	nan	nan	nan	6.802369699999999408e-02	nan	nan	nan
1.091499779999999947e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	1.700017800000000120e-02	nan	nan	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	8.000000000000000000e+00	nan	nan	nan	2.934370755999999858e+00	nan	nan	nan
7.686639429999999606e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	4.221130499999999758e-02	nan	nan	1.903754830000000009e+00	8.000000000000000000e+00	8.000000000000000000e+00	4.628991126999999928e+00	nan	2.897745369999999987e-01	6.686256885999999788e+00	nan	nan	nan	3.985693700000000200e-02	nan	nan	nan
7.933165429999999851e-01	nan	1.768510460999999978e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	7.255415915999999577e+00	nan	nan	nan	6.325265884000000227e+00	8.000000000000000000e+00	nan	nan	nan	3.921378400000000153e-02	nan	nan	5.583405495000000052e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	6.792892455999999690e+00	8.000000000000000000e+00	nan	nan	nan	7.625598909999999897e-01	nan	nan	nan
3.305486140000000184e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	7.920577049000000258e+00	4.213954926000000434e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	2.946120999999999896e-03	nan	nan	8.000000000000000000e+00	4.080997943999999933e+00	8.000000000000000000e+00	5.271176814999999571e+00	nan	3.258698279999999725e-01	8.000000000000000000e+00	nan	nan	nan	5.779476800000000331e-02	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.986523570000000016e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	1.261145999999999968e-02	nan	nan	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	8.000000000000000000e+00	nan	nan	nan	1.793213605999999904e+00	nan	nan	nan
2.453017530000000113e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	1.023856700000000050e-02	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	5.228353977000000263e+00	8.000000000000000000e+00	nan	nan	nan	4.470766543999999953e+00	nan	nan	nan
1.098370499999999986e-02	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.448730399999999918e-02	8.000000000000000000e+00	nan	nan	nan	3.792068219999999990e-01	8.000000000000000000e+00	nan	nan	nan	2.542613999999999898e-03	nan	nan	8.000000000000000000e+00	2.531948327999999915e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	5.052727500000000344e-02	nan	nan	nan
1.507715880000000119e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	7.630359173000000439e+00	8.000000000000000000e+00	nan	nan	nan	3.661426500000000001e-02	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	5.109835270000000484e-01	nan	nan	nan
2.124328460000000085e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	6.656740665000000057e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	7.821566000000000282e-03	nan	nan	5.792830944000000315e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	2.832459926999999933e+00	8.000000000000000000e+00	nan	nan	nan	3.560947780000000007e-01	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.531470418000000056e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	6.436753269999999638e-01	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	9.626305999999999405e-03	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	7.012154578999999721e+00	8.000000000000000000e+00	nan	nan	nan	6.199724673999999602e+00	nan	nan	nan
8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	1.129406699999999965e-02	nan	nan	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3.854132100000000338e-02	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	7.085041000000000255e-03	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	5.655051230999999845e+00	8.000000000000000000e+00	nan	nan	nan	7.353302240000000323e-01	nan	nan	nan
2.011550810000000133e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	4.643163680999999876e+00	nan	nan	nan
6.748455000000000426e-02	nan	7.949879170000000439e-01	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.155975579999999781e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	4.378564952999999704e+00	nan	nan	nan	7.519812584000000300e+00	8.000000000000000000e+00	nan	nan	nan	2.996832999999999962e-03	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	1.085390448999999924e+00	8.000000000000000000e+00	nan	nan	nan	6.953667099999999435e-02	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.832350099999999787e-02	nan	1.940425872999999912e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.570298195000000341e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	1.457828045000000072e+00	nan	nan	nan	5.009234904999999571e+00	8.000000000000000000e+00	nan	nan	nan	1.000103800000000029e-02	nan	nan	8.000000000000000000e+00	2.509065389999999951e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	4.060050011000000403e+00	8.000000000000000000e+00	nan	nan	nan	2.357321500999999930e+00	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.827046800000000151e-02	nan	1.065598248999999997e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.807739679999999849e-01	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	1.239923595999999906e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	2.090069055999999925e+00	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4.443908500000000317e-02	nan	9.748817090000000407e-01	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.242524009999999984e-01	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	1.854881167000000053e+00	nan	nan	nan	7.444184779999999613e+00	8.000000000000000000e+00	nan	nan	nan	4.447280999999999977e-03	nan	nan	3.165573596999999850e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	2.484289169000000186e+00	8.000000000000000000e+00	nan	nan	nan	3.726411818999999959e+00	nan	nan	nan
6.558562099999999673e-02	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	1.151338799999999940e-02	nan	nan	3.420663357000000016e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	3.138940333999999943e+00	8.000000000000000000e+00	nan	nan	nan	1.264467954999999977e+00	nan	nan	nan
nan	nan	8.000000000000000000e+00	1.412078139999999871e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	1.478540750000000015e-01	nan	nan	1.061591299999999939e-02	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	2.986945629000000046e+00	nan	nan	nan
6.525799599999999867e-02	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	7.363319874000000098e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	4.960466999999999654e-03	nan	nan	1.253405808999999982e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	6.826366901000000098e+00	8.000000000000000000e+00	nan	nan	nan	6.803937300000000021e-02	nan	nan	nan
8.033729200000000459e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	5.269376199999999816e-02	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	1.375721249999999896e-01	nan	nan	nan
1.887023899999999976e-01	nan	4.239822329999999861e-01	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.891792499999999905e-02	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	3.721339889999999984e-01	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	1.123609499999999976e-02	nan	nan	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	8.000000000000000000e+00	nan	nan	nan	3.660596371000000016e+00	nan	nan	nan
2.029896529999999921e-01	nan	8.000000000000000000e+00	5.189576120000000126e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	4.276503000000000075e-03	nan	nan	2.024011460000000040e-01	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	1.833464025999999913e+00	6.208874225999999830e+00	nan	nan	nan	2.011581809999999915e-01	nan	nan	nan
5.924165249999999716e-01	nan	5.243636608000000088e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	4.666832924000000382e+00	nan	nan	nan	6.496217728000000413e+00	8.000000000000000000e+00	nan	nan	nan	2.842763959999999868e-01	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	5.997511150000000013e-01	7.161734103999999768e+00	nan	nan	nan	4.025172590000000161e-01	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.518711000000000089e-01	nan	8.000000000000000000e+00	3.125534059999999781e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.557374476999999757e+00	nan	nan	nan	nan	nan	nan	nan	nan	7.012477875000000083e+00	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	2.500000000000000052e-03	nan	nan	2.205071600000000145e-02	nan	8.000000000000000000e+00	6.105682372999999608e+00	nan	nan	7.934947490999999964e+00	nan	nan	nan	2.824541399999999994e-02	nan	nan	nan
1.224334539999999971e-01	nan	9.069339629999999541e-01	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	3.104604243999999902e+00	nan	nan	nan	1.258519519999999892e-01	8.000000000000000000e+00	nan	nan	nan	2.542613999999999898e-03	nan	nan	5.738184451999999602e+00	6.033266816000000254e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	1.987805659999999919e-01	nan	nan	nan
1.823587269999999982e-01	nan	1.354741334999999935e+00	8.813192250000000394e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	7.333292960999999721e+00	8.000000000000000000e+00	nan	nan	nan	3.909791999999999608e-03	nan	nan	8.198344000000000464e-02	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	3.395187849999999896e-01	7.363659381999999809e+00	nan	nan	nan	2.230919299999999938e-01	nan	nan	nan
1.550321279999999913e-01	nan	7.070782184999999664e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	6.968556880999999592e+00	8.000000000000000000e+00	nan	nan	nan	6.034547999999999822e-03	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	2.656991482000000016e+00	8.000000000000000000e+00	nan	nan	nan	1.210060834999999946e+00	nan	nan	nan
6.106597899999999940e-02	nan	3.532615900000000142e-01	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	4.339510495999999939e+00	8.000000000000000000e+00	nan	nan	nan	2.216550700000000096e-02	nan	nan	8.000000000000000000e+00	4.964954375999999669e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	8.000000000000000000e+00	3.054294399999999965e-01	nan	nan	nan	8.446428179999999619e-01	nan	nan	nan
9.055835599999999541e-01	nan	5.684926986999999876e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	7.362414837000000212e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	1.039530800000000067e-02	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	9.539194109999999949e-01	8.000000000000000000e+00	nan	nan	nan	2.128628015999999956e+00	nan	nan	nan
4.485402299999999981e-02	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	4.000069999999999668e-03	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	6.018924119999999878e-01	7.848872185000000279e+00	nan	nan	nan	4.093767700000000009e-01	nan	nan	nan
2.367605869999999946e-01	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	2.973942517999999868e+00	8.000000000000000000e+00	nan	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	nan	nan	nan	2.542613999999999898e-03	nan	nan	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	8.000000000000000000e+00	nan	5.912891630000000065e-01	4.897384643999999732e+00	nan	nan	nan	1.183230279999999968e-01	nan	nan	nan
