nan	1.094999999999999999e-11	nan	nan	3.876999999999999780e+00	1.175999999999999934e+00	1.443000000000000060e+00	6.260999999999999928e-86	3.047000000000000153e+00	1.409999999999999964e+01	8.910000000000000000e+04	7.544999999999999624e-03	1.818999999999999950e+00	5.715999999999999659e+01	4.628999999999999782e-01	1.778000000000000067e-03	2.755000000000000226e-01	5.718999999999999778e-02	6.407000000000000028e+00	4.338000000000000189e-01	1.255999999999999894e-01	1.811000000000000110e-02	1.386999999999999900e-01	5.242000000000000171e+01	4.371000000000000085e+01	6.697000000000000166e-140	2.987000000000000210e-01	8.229999999999999816e-02	nan	9.637999999999999901e+00	7.711000000000000298e+00	8.031000000000000227e+01	4.688999999999999835e-01	2.427999999999999936e+00	7.365000000000000213e+00	6.500000000000000000e+01	8.538999999999999702e+00	1.484999999999999938e-09	nan	nan	nan	2.562999999999999723e-01	nan	5.815999999999999659e+01	3.821999999999999886e+01	1.192999999999999972e+01	nan	5.246000000000000085e+01	1.143999999999999906e+00	2.496999999999999886e+00	7.245000000000000107e+00	4.375999999999999801e+01
nan	3.092000000000000171e+01	nan	nan	2.607000000000000206e+00	3.941000000000000059e-01	5.467999999999999944e-02	3.523999999999999910e-01	3.520999999999999824e-03	2.442999999999999972e+01	6.568000000000000504e-01	3.327999999999999795e-03	4.581999999999999851e+00	3.419000000000000039e+00	9.586999999999999744e+00	4.645000000000000149e-04	3.085999999999999854e-01	nan	1.381000000000000005e+00	3.000000000000000000e+00	2.639999999999999858e-36	3.962000000000000244e-03	nan	5.060000000000000142e+01	4.821999999999999886e+01	7.776999999999999469e-01	3.609000000000000341e+01	1.128000000000000042e-06	1.207999999999999963e+00	1.499000000000000110e+00	1.909000000000000000e+04	5.531000000000000227e+01	6.153000000000000136e-02	2.214999999999999858e+00	4.259999999999999787e+00	nan	8.020000000000000346e-08	6.666999999999999815e+00	nan	nan	nan	6.661999999999999912e-06	nan	nan	2.169999999999999929e+01	8.131000000000000227e+00	nan	2.125000000000000000e+01	1.816000000000000114e-01	1.776000000000000023e+00	1.143999999999999950e+01	nan
nan	4.671999999999999709e+00	nan	nan	1.123000000000000043e+01	4.178999999999999937e-01	1.630000000000000060e-01	3.521000000000000241e-01	5.373000000000000220e+00	3.572999999999999954e+00	1.749000000000000110e+00	8.602000000000000271e-03	3.385000000000000231e-01	7.334000000000000341e+01	1.509000000000000064e-01	1.936000000000000004e-03	2.428999999999999826e+00	5.473000000000000087e-02	1.605000000000000038e-01	2.833000000000000185e+00	7.955999999999999531e-03	1.094000000000000007e-02	1.388999999999999957e-01	5.765999999999999659e+01	5.245000000000000284e+01	4.296000000000000308e-21	9.778000000000000025e-01	2.320000000000000118e-01	1.276000000000000023e+00	9.826000000000000512e+00	1.393999999999999950e+01	8.762000000000000455e+01	3.367999999999999883e-01	6.965000000000000080e-01	3.430000000000000160e+00	1.587999999999999898e-13	8.480000000000000426e+00	5.171000000000000085e+01	nan	nan	nan	5.613999999999999879e+00	nan	3.996000000000000085e+01	8.432999999999999829e+00	2.426000000000000156e+01	nan	1.822000000000000000e+12	2.459000000000000075e+00	1.227999999999999980e+00	6.110999999999999766e+00	nan
nan	2.484999999999999876e+00	nan	nan	4.253000000000000114e+00	2.697999999999999843e-01	4.365000000000000130e-02	9.413999999999999702e+00	7.618999999999999904e-03	1.721000000000000085e+00	1.276999999999999957e+01	1.907000000000000015e-02	4.155000000000000249e+00	8.396000000000000796e+00	3.946000000000000202e-02	nan	2.404999999999999916e-01	3.952999999999999847e+00	3.185000000000000053e+00	6.270000000000000018e-01	1.951999999999999957e+01	1.028999999999999915e+00	7.939000000000000501e-01	4.325000000000000000e+01	5.919999999999999929e+00	1.280000000000000000e+04	1.502999999999999936e+01	2.723000000000000073e-02	nan	7.740000000000000213e+00	8.830999999999999517e+00	8.501000000000000512e+01	nan	8.157999999999999696e-01	2.168000000000000149e+00	1.531999999999999942e-03	1.034999999999999937e-07	5.001000000000000334e+00	nan	nan	nan	1.655999999999999833e-02	2.684000000000000163e+00	2.339999999999999858e+00	4.448999999999999844e+00	3.950000000000000178e+00	4.706000000000000183e-01	9.853999999999999204e+00	6.108000000000000096e-01	5.181999999999999940e-01	9.326999999999999735e-01	nan
nan	6.281000000000000227e+01	nan	nan	4.489999999999999858e+01	3.548999999999999932e-01	3.906000000000000028e-01	1.746999999999999886e+01	6.260999999999999899e-02	2.192000000000000171e+01	1.903999999999999915e+01	6.706000000000000155e-03	5.525999999999999801e+00	7.440000000000000568e+01	3.413000000000000256e+01	3.536000000000000254e-02	5.591999999999999638e+00	6.934000000000000000e+10	3.275999999999999801e+01	2.671999999999999886e+01	5.239999999999999858e+01	1.386000000000000000e+04	1.879999999999999893e+00	7.355999999999999366e-05	6.501000000000000512e+01	2.527000000000000135e+00	2.685000000000000142e+01	3.058000000000000163e-01	2.620999999999999996e+00	2.648000000000000043e+01	3.622000000000000219e-01	1.338000000000000114e+02	6.876999999999999602e+01	3.499000000000000110e+00	7.033999999999999808e+00	2.830999999999999840e-09	2.107000000000000028e+01	9.515000000000000230e-11	nan	nan	nan	4.278999999999999915e+00	nan	4.727000000000000313e+01	3.005999999999999872e+01	5.530999999999999694e+00	nan	1.174999999999999933e-01	1.334999999999999964e+00	2.064999999999999947e+00	4.858999999999999986e+00	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	2.650000000000000000e+01	nan	nan	4.463000000000000256e+01	6.654999999999999805e-01	1.774999999999999911e-01	5.626999999999999780e+00	2.353999999999999843e-02	5.104000000000000092e+00	2.068000000000000060e+00	9.825000000000000400e-03	1.116000000000000014e+01	7.836999999999999744e+00	1.500999999999999979e+01	nan	2.530000000000000027e-01	2.912999999999999901e+01	2.068000000000000060e+00	4.527000000000000135e+00	1.762999999999999901e+01	2.827999999999999958e-02	2.053000000000000103e-01	1.773000000000000000e+05	3.130000000000000071e+01	1.179999999999999938e-01	8.326000000000000512e+00	7.278000000000000114e+01	nan	1.748000000000000043e+01	2.442000000000000004e-01	1.320999999999999943e+02	nan	7.068999999999999950e+00	1.399000000000000021e+01	5.098000000000000101e-03	2.484000000000000097e-01	2.832999999999999829e+01	nan	nan	nan	5.408000000000000362e+00	3.506999999999999701e-02	1.169999999999999929e+00	1.744000000000000128e+01	2.021999999999999886e+01	6.772000000000000417e-78	3.971000000000000227e+02	1.373000000000000054e-01	7.778999999999999915e+00	2.564000000000000057e+00	nan
nan	2.666999999999999815e+00	nan	nan	9.954000000000000625e+00	1.285000000000000031e-01	3.538999999999999924e-01	1.752000000000000000e+05	9.731000000000000066e-03	2.041999999999999815e+00	4.858999999999999986e+00	1.815999999999999906e-02	3.053000000000000158e-02	nan	3.054999999999999990e-03	nan	5.122999999999999776e-01	8.659999999999999296e-03	1.365000000000000036e+01	1.683000000000000052e+00	2.858999999999999996e-03	1.616000000000000075e-02	2.033000000000000085e-01	8.380000000000000782e+00	1.992000000000000171e+01	1.084999999999999992e-01	4.509000000000000230e-01	4.697999999999999954e-01	nan	7.763000000000000456e-02	3.998000000000000165e-02	7.787000000000000455e+01	nan	3.382999999999999896e-01	3.871999999999999886e+00	2.206000000000000062e-03	4.037000000000000000e+08	6.623999999999999666e+00	nan	nan	nan	2.273000000000000131e+00	2.961999999999999898e-04	1.575999999999999970e-02	1.566000000000000014e+01	1.242999999999999972e+01	3.434999999999999859e-02	6.750000000000000000e+00	2.209999999999999964e+00	3.376999999999999780e+00	2.847999999999999865e+00	nan
nan	1.096000000000000085e+00	nan	nan	5.404999999999999805e-01	3.786000000000000032e+00	1.038000000000000034e-01	0.000000000000000000e+00	3.749000000000000110e+00	1.332000000000000024e-02	5.090000000000000080e-01	1.423999999999999919e-02	1.358000000000000007e+01	8.198999999999999622e-01	3.311999999999999744e+01	nan	8.192000000000000393e-01	8.575999999999999502e-08	1.958999999999999908e-01	6.868999999999999773e+01	2.241000000000000014e+01	1.864000000000000032e-02	0.000000000000000000e+00	4.944000000000000061e-01	5.318999999999999773e+01	3.739999999999999991e-01	5.894999999999999574e+00	6.203000000000000180e-02	nan	3.321999999999999886e+01	1.391000000000000014e-01	6.815999999999999659e+01	nan	8.093999999999999417e+00	1.577999999999999936e+01	9.834999999999999992e-03	5.162000000000000017e-12	2.207999999999999829e+01	nan	nan	nan	0.000000000000000000e+00	0.000000000000000000e+00	8.002000000000000581e-33	1.507000000000000028e+01	1.775000000000000000e+01	0.000000000000000000e+00	4.338000000000000189e-01	3.221999999999999975e+00	4.068999999999999950e+00	3.423999999999999932e+00	nan
nan	5.288000000000000256e+00	nan	nan	1.133999999999999986e+01	1.076000000000000068e+00	1.144000000000000052e-02	3.290999999999999659e+01	6.327000000000000679e-02	5.719000000000000306e+00	1.262000000000000011e+00	1.374000000000000048e-02	4.442999999999999616e+00	6.128000000000000114e-01	1.967999999999999972e+00	2.858000000000000124e-02	1.683999999999999941e+00	5.387999999999999901e+00	2.653999999999999915e+00	1.822999999999999954e+00	4.469999999999999751e+00	3.031000000000000227e+02	1.104999999999999982e+00	4.278000000000000114e+01	3.023000000000000043e+01	9.124999999999999778e-01	2.430000000000000160e+00	1.277000000000000010e-02	1.812000000000000055e+00	2.017000000000000171e+01	5.893999999999999934e-02	1.257999999999999972e+02	3.159000000000000002e-02	4.126999999999999780e+00	3.005999999999999783e+00	9.141000000000000514e-02	6.147999999999999687e+00	4.210000000000000142e+01	nan	nan	nan	2.101999999999999957e+01	nan	4.435000000000000053e-01	5.875000000000000000e+00	2.826000000000000068e+00	nan	5.388000000000000256e+01	1.713000000000000078e+00	8.480999999999999650e-01	5.381999999999999673e+00	nan
nan	1.114999999999999991e+00	nan	nan	7.032000000000000028e+00	6.009999999999999787e-01	8.230999999999999428e-02	1.267999999999999960e-01	5.954000000000000091e-03	3.543000000000000149e+00	3.815999999999999837e+00	5.211999999999999619e-03	2.068999999999999950e+00	3.146999999999999886e+01	1.114000000000000057e+01	nan	2.474999999999999978e-01	4.227999999999999758e+00	2.422000000000000153e+00	1.584999999999999964e+01	1.916000000000000014e+01	4.658999999999999947e-02	2.248999999999999888e-01	5.149000000000000021e+00	1.448000000000000043e+01	4.679999999999999716e+00	1.603999999999999915e+01	9.977999999999999370e-02	nan	7.913000000000000256e+00	1.482999999999999943e-02	1.022000000000000028e+02	nan	1.063000000000000078e+01	1.516000000000000014e+00	1.523000000000000048e-03	nan	6.016000000000000014e+00	nan	nan	nan	4.508000000000000007e+00	2.329000000000000181e+00	2.178000000000000075e-02	1.221000000000000085e+01	6.357999999999999652e+00	1.741000000000000014e+01	6.078000000000000114e+01	4.969000000000000083e-01	6.850000000000000533e-01	2.019000000000000128e+00	nan
nan	1.730000000000000071e+01	nan	nan	9.687000000000000455e+01	2.197000000000000064e-01	3.137000000000000205e-02	3.792999999999999972e+01	2.130999999999999908e-02	2.457000000000000028e+01	3.224000000000000199e+00	5.710999999999999931e-03	2.740000000000000213e+00	4.465999999999999659e+01	4.486999999999999744e+01	2.033999999999999808e+00	2.016000000000000014e-01	4.182000000000000384e+00	1.933999999999999941e+00	3.458000000000000185e+00	8.141999999999999460e+00	1.541999999999999968e-02	2.052000000000000046e+00	4.420000000000000284e+01	3.187000000000000099e+01	1.955999999999999961e-01	7.645999999999999908e+00	1.448999999999999941e-02	1.026999999999999913e+00	2.130999999999999872e+01	4.283999999999999808e+00	1.805000000000000071e+01	3.377000000000000141e-02	7.532000000000000028e+00	3.604999999999999982e+00	1.229000000000000058e-03	5.682000000000000384e+00	1.386999999999999922e+01	nan	nan	nan	9.897000000000000242e+00	nan	nan	5.741999999999999993e+00	6.391000000000000014e+00	nan	6.526999999999999602e+01	1.541000000000000009e-02	8.388999999999999790e-01	5.325000000000000178e+00	nan
nan	1.644999999999999929e+01	nan	nan	4.874000000000000199e+01	4.192000000000000171e-01	2.929999999999999827e-01	7.640000000000000090e-03	2.946000000000000174e+00	1.878999999999999915e+01	3.069000000000000061e-01	2.486000000000000015e-02	1.844999999999999973e+00	1.969000000000000128e+01	1.502999999999999892e-01	nan	2.298999999999999932e+00	6.085000000000000142e+01	2.585999999999999965e-01	4.245999999999999774e-01	1.233000000000000007e+01	7.807000000000000384e+00	5.625000000000000000e-01	0.000000000000000000e+00	1.614000000000000057e+01	1.525000000000000000e+14	2.746000000000000107e-01	4.657000000000000028e-02	nan	nan	2.205000000000000000e+07	3.957999999999999829e+01	nan	7.315000000000000391e+00	5.812000000000000277e+00	2.135000000000000179e-03	7.727000000000000535e-02	3.649000000000000021e-01	nan	nan	nan	8.078000000000000458e-02	9.250999999999999501e-02	nan	3.831000000000000227e+01	9.202999999999999403e+00	2.842000000000000171e+01	8.022000000000000242e+00	5.320000000000000284e-01	2.192000000000000171e+00	nan	nan
nan	2.094000000000000128e+01	nan	nan	4.043999999999999773e+01	1.082999999999999963e+00	8.336000000000000354e-02	5.065000000000000058e-04	5.836000000000000042e-03	1.803000000000000114e+01	2.271999999999999886e+01	1.034000000000000023e-02	9.973000000000000753e+00	3.017000000000000171e+01	7.311999999999999611e-01	nan	8.573000000000000065e-02	4.000999999999999801e+01	2.983999999999999986e+01	3.001999999999999780e+00	2.176999999999999957e+01	nan	1.522999999999999909e+00	6.750000000000000000e+01	3.309000000000000341e+01	3.328000000000000114e+01	6.876000000000000334e+00	9.221999999999999642e-02	nan	7.698999999999999844e+00	8.951000000000000512e+00	2.262000000000000099e+01	7.931000000000000549e-02	6.903999999999999915e+00	6.131000000000000227e+00	3.227999999999999858e-04	3.014999999999999932e-07	4.292000000000000171e+01	nan	nan	nan	5.617999999999999972e+01	nan	nan	6.511000000000000121e+00	2.308999999999999986e+01	1.682999999999999829e+01	4.503000000000000114e+01	9.891999999999999682e-01	5.594999999999999973e-01	3.611000000000000210e+00	nan
nan	1.200999999999999979e+01	nan	nan	5.522000000000000242e+00	3.761999999999999789e-01	2.539000000000000146e-01	2.328999999999999915e+01	2.132999999999999896e-01	9.471000000000000085e+00	1.717000000000000171e+01	1.697999999999999857e-02	4.705000000000000071e+00	6.029999999999999716e+01	5.411999999999999922e+00	2.233999999999999875e-03	2.893999999999999906e-01	8.673999999999999488e+00	2.774999999999999911e+00	6.608000000000000540e-01	9.763999999999999346e+00	1.004000000000000004e+00	1.937000000000000111e-01	4.242000000000000171e+01	4.593999999999999773e+01	6.805000000000000000e+03	3.861000000000000000e+03	1.416000000000000071e-02	nan	1.575999999999999979e+01	2.367000000000000171e+01	4.111999999999999744e+01	7.883999999999999342e-02	4.338000000000000078e+00	3.233000000000000096e+00	7.307999999999999826e-04	1.228999999999999915e+01	6.288999999999999702e+00	nan	nan	nan	1.696000000000000085e+01	nan	6.714999999999999858e+00	6.238999999999999879e+00	8.522000000000000242e+00	nan	4.777000000000000313e+01	1.171999999999999931e+00	6.176000000000000378e-01	2.395000000000000018e+00	2.819000000000000128e+01
nan	4.660000000000000142e+00	nan	nan	1.271000000000000085e+01	2.720000000000000195e-01	6.528000000000000469e-02	0.000000000000000000e+00	2.247000000000000108e-01	3.250999999999999890e+00	7.836999999999999744e+00	7.160999999999999831e-03	1.203000000000000069e+00	1.978000000000000114e+01	2.280000000000000082e-02	nan	1.215000000000000080e+00	6.036999999999999922e+00	2.464999999999999858e+01	9.929999999999999938e-01	1.200999999999999979e+01	1.516999999999999946e-02	1.344000000000000057e+02	2.605999999999999983e-01	1.226999999999999957e+01	4.107000000000000206e+00	7.910999999999999588e+00	nan	nan	1.243999999999999950e+01	nan	3.339999999999999858e+01	nan	1.866999999999999993e+00	1.272000000000000064e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.425000000000000000e+01	nan	nan	nan	6.179999999999999716e+00	2.271000000000000110e-05	8.377999999999999337e-02	nan	2.219000000000000128e+01	2.772000000000000158e-03	1.468000000000000114e+02	1.175999999999999979e+01	4.333000000000000185e+00	3.467999999999999972e+00	nan
nan	3.994000000000000217e+00	nan	nan	4.254999999999999716e+01	2.577999999999999847e+00	7.842000000000000359e-02	4.989999999999999700e-11	5.403999999999999915e-01	3.580999999999999961e+00	2.030999999999999872e+01	9.091000000000000122e-03	1.032000000000000028e+00	1.844999999999999929e+01	1.311999999999999922e+01	nan	2.637999999999999790e-01	1.093999999999999950e+01	1.214000000000000057e+01	3.904999999999999805e+00	1.165000000000000036e+01	1.632000000000000117e-02	9.706000000000000183e-01	9.093999999999999417e+00	5.510999999999999943e+01	2.986000000000000210e+00	6.424000000000000377e+00	1.708000000000000074e-01	nan	1.985000000000000142e+01	0.000000000000000000e+00	8.618000000000000682e+01	nan	2.233000000000000096e+00	3.169999999999999929e+00	5.368999999999999641e-03	1.058000000000000052e+00	6.613000000000000433e+00	nan	nan	nan	6.219999999999999751e+00	2.266999999999999918e-02	7.961000000000000298e-01	3.058000000000000000e+03	1.819999999999999929e+01	2.063999999999999863e-03	1.145999999999999943e+02	5.692000000000000171e+00	2.471000000000000085e+00	4.275000000000000355e+00	nan
nan	1.871000000000000010e+23	nan	nan	4.422999999999999687e+01	4.065000000000000391e+00	2.044999999999999873e-01	3.689000000000000144e-08	3.271999999999999909e-02	3.518999999999999773e+01	3.610999999999999943e+01	1.935999999999999874e-02	4.438000000000000000e+14	3.800000000000000000e+01	9.336000000000000000e+03	nan	4.007999999999999896e-01	1.398000000000000043e+01	1.167999999999999972e+01	3.110000000000000142e+01	2.451999999999999957e+01	4.527999999999999581e+00	4.910000000000000142e+00	5.592000000000000171e+01	4.336999999999999744e+01	4.389999999999999680e+00	2.016999999999999831e-05	7.831000000000000461e-02	nan	3.268999999999999773e+01	0.000000000000000000e+00	5.035999999999999943e+01	nan	4.067000000000000171e+00	2.462000000000000099e+01	5.458000000000000178e-03	2.545999999999999930e-01	1.823000000000000043e+01	nan	nan	nan	5.416000000000000458e-04	2.936000000000000276e-01	5.491000000000000325e-01	2.571999999999999842e-01	1.812000000000000099e+01	6.139999999999999902e-01	1.227999999999999980e+00	3.487000000000000099e+00	8.331999999999999548e-47	4.322000000000000064e+00	nan
nan	2.535000000000000142e+00	nan	nan	9.127000000000000668e+00	1.155000000000000027e+00	6.701000000000000012e-02	4.120000000000000107e+00	3.697999999999999898e-02	2.870000000000000107e+00	2.001999999999999780e+00	6.816000000000000010e-03	1.032000000000000028e+01	1.307999999999999996e-01	7.187000000000000277e+00	nan	3.478999999999999870e-01	9.118999999999999773e+00	9.067000000000000171e+00	1.536000000000000032e+00	1.592999999999999972e+01	1.765999999999999862e-02	1.951999999999999957e+00	5.458999999999999631e+00	2.264000000000000057e+01	0.000000000000000000e+00	2.348000000000000043e+01	1.756999999999999951e-01	nan	1.066999999999999993e+01	0.000000000000000000e+00	7.139000000000000057e+01	nan	2.996999999999999886e+01	1.447000000000000064e+01	1.727000000000000019e-03	7.624000000000000221e-02	7.472000000000000419e+00	nan	nan	nan	2.012000000000000099e+01	5.114999999999999547e-01	2.612999999999999767e-01	1.065000000000000036e+01	1.269999999999999929e+01	2.811999999999999830e-03	4.742000000000000171e+01	2.133999999999999897e+00	1.268999999999999906e+00	3.125000000000000000e+00	nan
nan	1.122999999999999998e+00	nan	nan	2.939999999999999858e+01	2.081999999999999962e-01	8.279999999999999860e-02	3.453000000000000000e+07	1.227000000000000035e-01	2.198000000000000043e+01	1.261999999999999922e+01	1.922000000000000097e-02	4.496999999999999886e+01	6.850999999999999722e-65	3.608999999999999986e+00	nan	3.786999999999999811e-01	7.809000000000000163e+00	8.541999999999999815e+00	3.884999999999999787e+00	8.467999999999999972e+00	1.813000000000000028e-02	3.746999999999999775e-01	1.885000000000000142e+01	5.264999999999999858e+01	1.058999999999999986e+01	1.861000000000000000e+03	1.706999999999999906e-01	nan	9.548999999999999488e+00	3.715999999999999859e-01	6.909999999999999432e+01	nan	0.000000000000000000e+00	3.461999999999999744e+01	1.959000000000000006e-07	3.572000000000000000e+08	8.061999999999999389e+00	nan	nan	nan	1.775999999999999994e-43	1.726000000000000104e-03	1.116000000000000048e-01	1.050999999999999979e+01	1.121000000000000085e+01	2.576999999999999864e-03	3.247999999999999687e+01	1.459999999999999964e+00	3.479999999999999982e+00	8.326999999999999957e-01	nan
nan	1.953999999999999959e+00	nan	nan	6.718999999999999773e+01	2.146000000000000130e-01	1.236000000000000015e-01	9.955000000000000185e-19	4.331999999999999740e-02	2.471999999999999975e+00	4.940999999999999837e+00	6.825000000000000337e-03	2.687999999999999834e-01	9.768000000000000682e+00	8.471000000000000085e+00	nan	2.041000000000000036e-01	7.783999999999999808e+00	2.267999999999999794e+00	1.416000000000000014e+01	1.036999999999999922e+01	1.230999999999999976e-02	nan	2.417999999999999972e+01	5.747999999999999687e+01	5.085000000000000110e-03	2.157000000000000028e+01	2.411999999999999908e-02	nan	3.140000000000000124e+00	1.737999999999999962e-05	5.402000000000000313e+01	nan	nan	1.633999999999999986e+01	1.456000000000000003e-02	6.714000000000000000e+08	1.250999999999999979e+01	nan	nan	nan	5.539999999999999858e+01	6.023000000000000398e-08	2.127999999999999892e-01	1.534999999999999964e+01	5.706999999999999851e+00	3.638999999999999874e-03	6.409000000000000341e+01	2.731000000000000094e-01	2.951999999999999957e+00	1.108999999999999986e+00	nan
nan	4.394000000000000128e+00	nan	nan	5.464999999999999858e+01	2.842999999999999972e-01	4.721999999999999809e-02	1.034999999999999983e-02	3.872000000000000008e-03	4.253999999999999559e+00	2.487999999999999989e+00	5.069999999999999854e-03	1.357000000000000028e+01	5.953000000000000291e+00	1.301999999999999957e+01	6.879999999999999831e-03	1.711999999999999911e-01	6.756999999999999318e+01	1.112000000000000099e+00	3.838000000000000256e+01	3.835000000000000142e+01	9.964000000000000634e-03	6.274999999999999467e-01	5.596000000000000085e+01	3.822999999999999687e+01	0.000000000000000000e+00	4.106000000000000227e+01	4.113000000000000336e-03	1.175999999999999934e+00	2.437000000000000099e+01	1.050999999999999944e-11	7.301999999999999602e+01	1.524999999999999967e-01	4.250000000000000000e+00	6.717999999999999972e+00	5.011999999999999962e-03	1.402999999999999936e+01	2.416000000000000014e+01	nan	nan	nan	1.035999999999999943e+01	nan	nan	5.065000000000000391e+00	7.387999999999999901e+00	nan	4.986999999999999744e+01	1.471000000000000085e-01	2.520999999999999908e+00	1.306999999999999940e+00	nan
nan	2.498000000000000220e+00	nan	nan	3.091000000000000014e+01	2.188000000000000167e+00	9.275999999999999801e+00	0.000000000000000000e+00	1.413999999999999924e+00	6.674000000000000136e-05	2.040000000000000036e+00	1.282999999999999939e-02	4.189000000000000057e+00	3.143000000000000238e-01	1.059999999999999964e+01	nan	4.838000000000000078e-01	9.342999999999999972e+00	1.300999999999999979e+01	6.214999999999999858e+00	1.985999999999999988e+00	1.552999999999999936e-01	1.857000000000000040e-01	3.615999999999999659e+01	1.273000000000000043e+01	1.134000000000000090e-19	1.457000000000000028e+01	4.601999999999999841e-02	nan	1.366000000000000014e+01	3.644999999999999907e-01	7.040000000000000568e+01	nan	6.041999999999999593e-01	2.161999999999999922e+00	7.300000000000000065e-03	1.854999999999999982e-01	4.008000000000000007e+00	nan	nan	nan	5.687000000000000455e+02	3.701999999999999745e-99	1.084999999999999964e+00	4.304999999999999799e-03	7.589999999999999858e+00	2.758000000000000035e-03	1.860999999999999943e+01	7.568000000000000682e+01	nan	3.494000000000000217e+00	nan
nan	3.536000000000000032e+00	nan	nan	3.035000000000000142e+01	1.461999999999999966e+00	2.772000000000000158e-02	9.636999999999999733e-02	5.118999999999999773e+00	9.723000000000000753e+00	1.355000000000000093e-01	6.250000000000000000e-02	3.261000000000000121e+00	3.110000000000000187e-07	6.427999999999999936e+00	nan	2.137000000000000011e-01	2.240000000000000000e+06	2.505999999999999783e+00	4.032000000000000028e+00	8.375000000000000000e+00	nan	1.802000000000000000e+04	2.067999999999999972e+01	1.485999999999999943e+01	2.397000000000000000e+08	1.801999999999999957e+01	nan	nan	1.125999999999999979e+01	0.000000000000000000e+00	5.961999999999999744e+01	7.999000000000000554e-02	nan	2.185000000000000053e+00	5.546000000000000094e-05	0.000000000000000000e+00	8.779999999999999361e+00	nan	nan	nan	6.340999999999999659e+01	nan	nan	3.457999999999999963e-01	3.621999999999999886e+00	1.063000000000000056e-02	8.830000000000000071e+00	2.031000000000000139e+00	2.071000000000000174e+00	2.948999999999999844e+00	nan
nan	4.948999999999999844e+00	nan	nan	6.635999999999999943e+01	1.002999999999999892e+00	6.737999999999999545e-02	2.779999999999999814e-16	1.421000000000000041e+00	1.612000000000000099e+01	2.521999999999999797e+00	2.623999999999999944e-02	8.736000000000000654e+00	3.611999999999999744e+01	5.693000000000000282e-01	nan	7.056999999999999384e-02	5.208000000000000185e+00	2.742999999999999883e+00	4.378999999999999915e+01	1.960999999999999943e+01	nan	2.600999999999999979e-01	1.692000000000000171e+01	3.101999999999999957e+01	2.816000000000000170e-01	6.501999999999999780e+00	7.708999999999999707e-03	nan	3.263000000000000256e+01	2.447000000000000008e-01	1.757999999999999829e+01	3.350000000000000200e-02	6.644999999999999574e+00	8.970000000000000639e+00	2.262999999999999983e-04	0.000000000000000000e+00	4.487000000000000099e+00	nan	nan	nan	1.025999999999999979e+01	nan	nan	4.480999999999999872e+00	1.825000000000000000e+01	2.770000000000000000e+05	1.358000000000000114e+02	4.224999999999999867e-01	1.931000000000000050e+00	4.725999999999999979e+00	nan
nan	1.175999999999999934e+00	nan	nan	2.907999999999999918e+00	1.401999999999999913e-01	7.835999999999999216e-03	1.876999999999999957e+01	3.292999999999999920e-03	1.235999999999999943e+01	1.522999999999999909e+00	2.876000000000000084e-02	4.839000000000000412e+00	6.415999999999999659e+01	3.345000000000000057e-02	1.116000000000000021e-03	6.515999999999999570e-02	8.384000000000000341e+00	7.776999999999999469e-01	5.228000000000000008e-02	7.373000000000000220e+00	6.307000000000000384e-01	6.276000000000000467e-01	1.435999999999999943e+01	2.001000000000000156e+01	3.701999999999999957e+00	7.836000000000000298e+00	6.028000000000000372e-03	nan	5.045000000000000179e-02	5.540000000000000036e+00	3.865999999999999659e+01	2.506999999999999854e-02	4.244999999999999885e-01	2.376999999999999780e+00	1.044000000000000006e-03	4.802999999999999936e+00	7.033999999999999808e+00	nan	nan	nan	8.539999999999999147e+00	nan	5.782000000000000028e+00	5.363000000000000433e+00	2.722999999999999865e+00	nan	1.303999999999999915e+01	3.277000000000000052e-02	4.477999999999999758e-01	2.302999999999999936e+00	3.307999999999999829e-02
nan	nan	nan	nan	5.174999999999999600e-01	8.491999999999999549e-01	1.072000000000000036e-02	4.295000000000000207e-02	1.276000000000000007e-03	nan	nan	nan	3.569999999999999840e+00	2.448999999999999844e+01	4.477000000000000313e+00	5.544999999999999799e-04	2.469999999999999973e-01	3.586999999999999886e+02	4.384000000000000341e+00	3.008999999999999869e-02	nan	nan	nan	nan	7.570999999999999730e+00	nan	1.607999999999999829e+01	7.761999999999999802e-03	6.402999999999999803e-01	nan	4.386000000000000121e+00	nan	nan	3.854000000000000092e+00	2.174999999999999822e+00	nan	4.131999999999999673e+00	nan	nan	nan	nan	2.616000000000000014e+01	nan	nan	4.809999999999999609e+00	nan	nan	5.429999999999999716e+00	9.474000000000000199e-01	1.721000000000000085e+00	1.264999999999999902e+00	nan
