nan	1.502499999999999947e-01	nan	nan	1.000000000000000000e+00	4.435000000000000053e-02	1.697999999999996734e-02	4.350999999999999833e-03	6.799999999999999404e-04	1.459000000000000019e-01	2.379999999999999824e-02	1.210031912023476139e-03	4.406500000000000417e-01	1.000000000000000000e+00	3.847500000000000364e-01	nan	5.854999999954652555e-03	1.000000000000000000e+00	7.565000000000000110e-04	2.222999999999999976e-01	9.074999999999999734e-01	2.668499999999999761e-01	nan	1.000000000000000000e+00	1.000000000000000000e+00	4.599499999999999585e-05	2.828499999999999764e-02	3.253999999999999948e-03	nan	1.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	nan	3.439499999999999502e-02	5.735000000000000098e-01	2.752999999999999696e-04	4.405000000000000027e-01	7.784999999999999698e-01	nan	nan	nan	3.967500000000000193e-02	0.000000000000000000e+00	5.200000000000000455e-02	4.949999999999999956e-01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.166582678190715566e-01	1.000000000000000000e+00	1.398500000000000021e-01	nan
nan	6.804999999999999938e-01	nan	nan	1.000000000000000000e+00	1.958499999999999824e-02	7.149999999999966278e-03	1.801499999999999947e-05	5.389999999999999555e-05	1.632500000000000062e-01	1.060000000000000005e-02	7.795187792203599891e-04	4.304499999999999993e-01	1.000000000000000000e+00	8.400000000000000799e-01	3.104000000000000097e-04	8.034999999954751948e-03	0.000000000000000000e+00	8.884999999999999842e-02	9.639999999999999958e-02	nan	5.580000000000000107e-04	1.110500000000000029e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.702499999999999847e-01	nan	2.631000000000000092e-03	3.628504399549269399e-01	4.631999999999999451e-01	4.526500000000000523e-01	nan	2.813674568242695035e-03	5.234999999999999376e-02	1.559999999999999998e-01	2.097500000000000026e-04	4.453999999999999626e-01	1.000000000000000000e+00	nan	nan	nan	6.744999999999999885e-01	nan	nan	2.473500000000000143e-01	2.237050028956518999e-01	nan	1.000000000000000000e+00	8.111801538556859996e-04	6.185000000000000220e-02	8.394999999999999685e-02	nan
nan	1.132500000000000034e-01	nan	nan	1.000000000000000000e+00	1.106499999999999984e-01	6.574999999999662711e-04	1.819000000000000131e-02	1.189999999999999947e-01	2.484999999999999987e-01	1.507499999999999986e-02	4.833096933621960217e-02	4.187999999999999501e-01	1.000000000000000000e+00	1.645999999999999963e-01	1.000000000000000000e+00	1.637999999995513184e-02	8.519999999999999796e-02	1.000000000000000000e+00	4.984000000000000097e-01	9.519999999999999574e-01	8.400000000000000799e-01	8.725000000000000117e-03	1.000000000000000000e+00	1.000000000000000000e+00	1.074500000000000108e-02	2.944999999999999701e-02	4.425500000000000614e-03	4.002573844079234666e-01	1.000000000000000000e+00	2.055500000000000025e-187	1.000000000000000000e+00	3.463174780207089326e-03	2.065500000000000114e-01	2.242000000000000104e-01	4.448000000000000563e-10	1.000000000000000000e+00	1.617000000000000104e-01	nan	nan	nan	7.544999999999999485e-01	nan	3.311000000000000054e-01	7.119999999999999662e-01	5.004562466244506513e-01	nan	2.086500000000000160e-02	2.991875546431424504e-01	2.824499999999999789e-01	2.430499999999999883e-01	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	5.014999999999999458e-01	nan	nan	8.460000000000000853e-01	1.448499999999999788e-01	2.716999999999966404e-03	1.000000000000000000e+00	1.670500000000000040e-01	1.000000000000000000e+00	1.940000000000000058e-01	9.595242702878652337e-04	3.315000000000000169e-01	1.049000000000000036e-06	1.677999999999999978e-02	nan	1.695499999995515872e-02	1.491999999999999993e-01	1.306499999999999884e-01	2.871000000000000218e-01	3.911999999999999922e-01	4.694000000000000256e-03	5.104999999999999816e-02	2.871499999999999855e-10	1.000000000000000000e+00	1.000000000000000000e+00	8.394999999999999685e-02	1.302999999999999992e-02	nan	1.000000000000000000e+00	1.698499999999999956e-08	1.000000000000000000e+00	nan	1.054500000000000021e-01	1.797500000000000209e-01	9.204999999999999858e-04	0.000000000000000000e+00	8.949999999999999067e-01	nan	nan	nan	1.000000000000000000e+00	6.420000000000000578e-07	1.391499999999999959e-01	5.164999999999999591e-01	1.000000000000000000e+00	8.710000000000001075e-01	1.000000000000000000e+00	1.237093991730973119e-01	3.016999999999999682e-01	2.221499999999999864e-01	nan
nan	1.000000000000000000e+00	nan	nan	1.209999999999999964e-01	1.486499999999999974e-02	2.222499999999662354e-04	2.675999999999999907e-02	1.722500000000000127e-04	1.000000000000000000e+00	nan	2.765534362625731791e-04	3.197499999999999787e-01	nan	nan	1.228500000000000012e-05	9.444999999954817663e-03	nan	1.545500000000000207e-01	1.839500000000000163e-02	1.000000000000000000e+00	1.745000000000000132e-04	5.050000000000000322e-02	1.000000000000000000e+00	nan	nan	2.932500000000000107e-01	4.237999999999999472e-04	2.666391630696476889e-01	1.396999999999999978e-02	nan	1.000000000000000000e+00	7.841739059151541869e-04	nan	2.025999999999999746e-01	8.180000000000000964e-05	1.852000000000000035e-01	1.000000000000000000e+00	nan	nan	nan	nan	nan	1.064000000000000085e-01	2.936500000000000221e-01	6.300973609774238593e-01	nan	nan	8.720949276311383905e-03	1.056999999999999953e-02	1.289500000000000091e-01	nan
nan	nan	nan	nan	2.368500000000000119e-02	3.857000000000000185e-03	1.863499999999966312e-03	1.126999999999999877e-02	5.090000000000000080e-01	1.000000000000000000e+00	3.108999999999999583e-07	2.910038770732701501e-04	nan	nan	nan	nan	1.259499999999601494e-01	nan	nan	1.604500000000000093e-01	4.528999999999999693e-01	3.643500000000000211e-02	4.032000000000000167e-02	nan	nan	6.679999999999999740e-04	nan	7.330000000000000578e-03	nan	nan	nan	nan	nan	nan	nan	1.512000000000000160e-04	1.662999999999999895e-02	1.361499999999999900e-10	nan	nan	nan	3.216499999999999915e-01	1.000000000000000000e+00	nan	nan	nan	1.000000000000000000e+00	2.942500000000000115e-01	1.045563260625167190e-01	2.704000000000000292e-01	7.950000000000000122e-02	nan
nan	1.675000000000000100e-01	nan	nan	7.325000000000000400e-01	6.540000000000000258e-01	9.259999999999966175e-03	8.304999999999999937e-05	1.000000000000000000e+00	7.644999999999999574e-01	7.025000000000000688e-02	2.132515052371672566e-04	4.080499999999999683e-01	8.949999999999999067e-01	1.000000000000000000e+00	nan	1.157499999999596768e-01	4.579500000000000237e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.165000000000000258e-01	1.000000000000000000e+00	5.079999999999999466e-65	1.000000000000000000e+00	1.000000000000000000e+00	1.376499999999999946e-02	2.355500000000000094e-01	1.000000000000000000e+00	1.604219133882994475e-01	8.104999999999999982e-01	2.094999999999999966e-04	1.000000000000000000e+00	2.343674414858145250e-03	2.701999999999999957e-01	8.555000000000000104e-02	1.022000000000000125e-06	2.379000000000000004e-01	6.895000000000000018e-01	nan	nan	nan	1.000000000000000000e+00	nan	nan	2.217000000000000082e-01	1.947735109666872133e-01	nan	1.000000000000000000e+00	4.851173870847577119e-01	1.911500000000000005e-02	3.598500000000000032e-01	nan
nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	8.545000000000000512e-03	3.573499999999966460e-03	2.297499999999999820e-01	6.320000000000000964e-03	2.172000000000000042e-01	1.599499999999999811e-01	3.130545497290395263e-04	3.025499999999999856e-01	2.479999999999999982e-01	1.000000000000000000e+00	2.083499999999999957e-05	1.819999999995521381e-02	1.792499999999999927e-01	7.654999999999999305e-02	1.321499999999999897e-01	2.440500000000000169e-01	6.509999999999999945e-04	8.915000000000000331e-32	1.000000000000000000e+00	1.000000000000000000e+00	1.603000000000000018e-142	1.000000000000000000e+00	7.429999999999999539e-04	3.376046009002297010e-01	6.799999999999999378e-01	0.000000000000000000e+00	1.000000000000000000e+00	2.054674320542964391e-03	2.024999999999999856e-01	2.197999999999999954e-01	1.000000000000000000e+00	9.664999999999999147e-01	1.000000000000000000e+00	nan	nan	nan	5.170000000000000290e-02	nan	nan	8.835000000000000631e-01	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.833749225063161306e-02	9.525000000000000133e-01	3.380999999999999561e-01	nan
nan	1.000000000000000000e+00	nan	nan	2.321499999999999952e-01	5.390000000000000346e-02	3.618999999999661875e-04	1.000000000000000000e+00	1.229500000000000037e-01	5.195000000000000728e-01	3.576499999999999679e-01	4.437585368541666878e-04	2.507499999999999729e-01	1.000000000000000000e+00	2.775500000000000189e-01	1.000000000000000000e+00	2.683499999995560964e-02	3.103000000000000203e-02	1.000000000000000000e+00	1.663499999999999979e-01	2.746000000000000177e-02	1.338499999999999846e-03	1.066000000000000003e-01	5.029999999999999749e-02	1.000000000000000000e+00	1.442499999999999859e-02	1.137499999999999900e-01	2.799500000000000014e-04	4.461309212268246283e-01	7.485000000000000542e-01	1.307999999999999996e-01	1.000000000000000000e+00	4.575237993128919607e-04	2.179500000000000048e-01	2.904999999999999805e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	nan	nan	nan	1.000000000000000000e+00	nan	8.789999999999998925e-01	1.000000000000000000e+00	9.794776614344714583e-01	nan	1.000000000000000000e+00	5.579850286978545182e-02	4.905500000000000138e-02	3.345500000000000140e-01	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	7.159999999999999698e-01	1.491500000000000117e-02	1.286999999999662112e-04	nan	1.883999999999999987e-04	nan	nan	nan	nan	nan	nan	1.959999999999999869e-05	6.184999999954667732e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.994999999999999895e-04	nan	nan	nan	nan	8.659676476085417449e-03	2.153999999999999804e-01	1.413000000000000089e-01	4.120500000000000275e-05	7.785000000000000253e-02	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	8.699999999999998845e-01	nan	nan	1.000000000000000000e+00	4.608500000000000096e-02	4.733499999999996738e-02	2.190500000000000225e-01	4.703499999999999944e-05	nan	7.964999999999999858e-02	nan	7.700000000000000178e-01	nan	nan	nan	2.906499999999676564e-01	2.070500000000000118e-01	1.000000000000000000e+00	7.205000000000000293e-01	nan	nan	5.835000000000000343e-04	1.713999999999999899e-02	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.295499999999999950e-02	5.451130828863999245e-01	8.345000000000000195e-01	1.844500000000000002e-03	1.000000000000000000e+00	nan	nan	1.665999999999999981e-01	1.028499999999999900e-02	2.602499999999999813e-01	nan	nan	nan	nan	2.675999999999999907e-02	nan	4.057499999999999996e-01	7.684999999999999609e-01	3.961427013303981393e-01	nan	nan	5.055361132693740080e-03	3.788500000000000201e-01	nan	nan
nan	1.636000000000000223e-08	nan	nan	1.000000000000000000e+00	7.349999999999999589e-02	8.909999999999966558e-03	2.080000000000000182e-01	4.158000000000000237e-04	0.000000000000000000e+00	9.739999999999999769e-01	1.581043229723722542e-03	1.000000000000000000e+00	2.515499999999999958e-01	2.145500000000000185e-01	nan	1.332499999999604834e-01	2.164999999999999980e-01	1.000000000000000000e+00	1.893499999999999905e-01	1.312999999999999931e-02	9.725000000000000311e-02	2.377499999999999752e-02	1.000000000000000000e+00	1.000000000000000000e+00	2.137000000000000198e-249	7.954999999999999571e-02	3.582500000000000181e-03	nan	1.000000000000000000e+00	1.000000000000000000e+00	5.118839504092098647e-01	2.849174579828124207e-03	nan	1.041500000000000065e-01	1.773500000000000011e-04	1.000000000000000000e+00	1.138500000000000068e-01	nan	nan	nan	2.108499999999999958e-02	nan	9.110000000000000042e-02	2.785000000000000253e-01	4.488000188204860907e-01	7.695000000000000451e-03	6.270000000000000018e-01	3.835570417273451160e-02	1.312500000000000125e-02	8.044999999999999374e-02	nan
nan	3.772499999999999742e-01	nan	nan	3.963999999999999859e-04	1.361000000000000057e-02	3.688999999999661951e-04	1.340999999999999970e-01	1.910500000000000089e-04	2.939999999999999836e-01	1.593499999999999778e-02	3.340051888282852136e-04	3.625999999999999779e-01	1.000000000000000000e+00	2.644000000000000239e-01	3.471499999999999851e-10	2.921499999954518638e-03	2.617500000000000382e-01	2.456500000000000003e-02	6.010000000000000064e-02	8.654999999999999361e-01	7.975000000000000047e-05	2.661999999999999783e-02	1.000000000000000000e+00	9.705000000000000293e-01	1.000000000000000000e+00	8.324999999999999067e-01	7.815000000000000765e-04	1.096993282143802623e-01	8.549999999999999267e-02	2.023000000000000076e-01	3.729509190810114672e-01	2.782674558125842156e-03	9.424999999999999351e-03	1.290000000000000036e-01	3.909000000000000394e-07	2.209499999999999797e-01	3.178500000000000214e-01	nan	nan	nan	1.000000000000000000e+00	nan	2.932000000000000162e-01	2.169999999999999984e-01	2.354177522232950293e-01	nan	1.000000000000000000e+00	3.421598995558836846e-03	4.518499999999999600e-02	3.796499999999999875e-02	nan
nan	1.000000000000000000e+00	nan	nan	8.199999999999999512e-01	5.020000000000000157e-02	3.543499999999965948e-03	1.000000000000000000e+00	4.164499999999999582e-04	1.000000000000000000e+00	1.000000000000000000e+00	3.860567766619720583e-04	1.922500000000000042e-01	5.330000000000000293e-01	1.393500000000000016e-01	nan	5.304999999954627260e-03	4.129500000000000393e-01	5.484999999999999598e-02	5.675000000000000183e-02	7.439999999999999947e-01	8.795000000000000734e-04	2.234500000000000028e-02	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	3.609499999999999931e-01	2.201499999999999898e-03	nan	4.916500000000000314e-01	1.000000000000000000e+00	1.000000000000000000e+00	nan	3.209000000000000186e-01	1.290499999999999980e-01	3.514000000000000305e-04	8.859999999999998987e-01	6.129999999999999893e-01	nan	nan	nan	2.772999999999999909e-01	4.505499999999999505e-01	7.940000000000000391e-01	2.993000000000000105e-01	1.000000000000000000e+00	2.706500000000000017e-01	1.000000000000000000e+00	7.170700538901467191e-03	5.194999999999999618e-02	1.289500000000000091e-01	nan
nan	1.262500000000000011e-01	nan	nan	1.274000000000000132e-01	2.674000000000000161e-03	8.524999999999661321e-04	1.048000000000000130e-04	1.422499999999999882e-04	2.161500000000000088e-01	8.325000000000000455e-02	1.304989808714114878e-04	9.110000000000000042e-02	1.000000000000000000e+00	2.330499999999999794e-01	8.635000000000000882e-15	2.060499999543944120e-04	3.146499999999999853e-01	6.324999999999999893e-03	5.594999999999999973e-02	2.549500000000000099e-01	4.294000000000000291e-04	7.144999999999999962e-02	6.365000000000000657e-01	1.000000000000000000e+00	1.000000000000000000e+00	2.237499999999999767e-01	5.689999999999999529e-04	1.423495871381686151e-01	8.014999999999999902e-02	1.897999999999999965e-01	3.306908717547596965e-01	1.116736864447075535e-04	6.575000000000000289e-02	5.899999999999999689e-02	3.556500000000000169e-06	9.919999999999999651e-02	2.428999999999999770e-01	nan	nan	nan	1.000000000000000000e+00	nan	1.332999999999999984e-03	2.423000000000000154e-01	1.969258537918524288e-01	nan	6.544999999999999707e-01	2.336424879371894886e-03	1.347500000000000087e-02	5.695000000000000062e-02	nan
nan	2.724499999999999700e-01	nan	nan	1.000000000000000000e+00	4.046000000000000291e-02	5.189999999999663199e-04	nan	6.229999999999999644e-05	1.000000000000000000e+00	nan	1.008980778958662119e-04	1.161000000000000087e-01	4.185999999999999721e-01	2.292500000000000093e-01	4.985000000000000353e-35	3.068499999954525138e-03	2.076499999999999735e-01	4.492999999999999772e-02	2.067000000000000226e-01	6.945000000000000062e-01	3.181499999999999948e-05	1.948000000000000079e-02	1.000000000000000000e+00	1.000000000000000000e+00	7.464999999999999414e-01	2.399999999999999911e-01	6.440000000000000412e-04	1.052813063798082455e-01	8.480000000000000870e-01	1.887000000000000066e-01	1.000000000000000000e+00	1.314236928901221823e-04	1.811500000000000055e-01	1.639999999999999791e-01	2.241000000000000228e-06	2.585000000000000075e-01	2.893499999999999961e-01	nan	nan	nan	7.344999999999999307e-01	nan	3.187000000000000163e-03	2.208499999999999908e-01	2.120423080523149428e-01	nan	1.000000000000000000e+00	2.813001346065975659e-03	3.870500000000000329e-02	7.830000000000000848e-02	nan
nan	4.014999999999999680e-01	nan	nan	1.000000000000000000e+00	6.049999999999999822e-01	6.679999999999662553e-04	3.990500000000000297e-02	1.000000000000000000e+00	4.234499999999999931e-01	6.129999999999999893e-01	1.346536076083000751e-03	7.704999999999999627e-01	3.679000000000000412e-03	1.300499999999999989e-01	nan	6.949999999954703349e-03	2.890000000000000346e-01	7.700000000000000178e-01	9.720000000000000862e-01	6.905000000000000027e-01	1.145499999999999990e-02	2.485499999999999862e-02	1.000000000000000000e+00	1.000000000000000000e+00	4.753000000000000063e-05	3.094000000000000083e-01	5.664999999999999897e-03	nan	9.490000000000000657e-01	0.000000000000000000e+00	1.000000000000000000e+00	1.557174158183786527e-03	2.190000000000000002e-01	5.675000000000000044e-01	4.931999999999999535e-04	1.000000000000000000e+00	3.259999999999999565e-01	nan	nan	nan	2.011499999999999955e-01	nan	4.316999999999999765e-04	4.475999999999999979e-01	8.973883071723570692e-01	2.112000000000000108e-04	1.937000000000000111e-01	2.173803786817594605e-02	1.247000000000000053e-01	4.530999999999999472e-01	nan
nan	1.743999999999999995e-01	nan	nan	1.000000000000000000e+00	6.615000000000000220e-03	1.235999999999996650e-02	1.000000000000000000e+00	4.601499999999999905e-04	1.200499999999999901e-01	7.585000000000000075e-02	1.733002865252404210e-04	1.353499999999999981e-01	1.000000000000000000e+00	3.924500000000000210e-01	nan	4.150499999954574207e-03	6.079999999999999849e-01	1.790499999999999731e-02	3.216999999999999860e-01	4.966499999999999804e-01	8.885000000000000753e-04	2.357000000000000067e-02	1.000000000000000000e+00	1.000000000000000000e+00	5.174999999999999600e-01	1.000000000000000000e+00	6.650000000000000095e-04	nan	5.490000000000000435e-01	7.059999999999999609e-01	1.000000000000000000e+00	nan	6.774999999999999339e-04	5.190000000000000169e-01	2.863999999999999684e-04	7.279999999999999805e-01	7.784999999999999698e-01	nan	nan	nan	1.000000000000000000e+00	2.192500000000000004e-01	2.241000000000000214e-01	2.547499999999999765e-01	1.012216797984606259e-01	3.130499999999999949e-01	1.000000000000000000e+00	8.636885788324736397e-04	4.762999999999999873e-02	7.549999999999999767e-02	nan
nan	9.814999999999999281e-01	nan	nan	1.000000000000000000e+00	2.043999999999999984e-01	1.164999999999966193e-03	1.768000000000000127e-02	1.578500000000000150e-04	1.000000000000000000e+00	3.011499999999999733e-01	1.394992554247867229e-04	7.735000000000000764e-01	1.803500000000000103e-01	3.412500000000000255e-02	1.616499999999999990e-04	2.793999999995566003e-02	2.137999999999999901e-01	1.010500000000000009e-01	1.796000000000000096e-01	nan	1.554000000000000043e-03	0.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.679499999999999882e-01	8.800000000000001155e-01	7.765000000000000634e-04	1.001089881344556370e-01	5.780000000000000693e-01	2.031000000000000036e-05	9.704929847071140925e-01	3.765737728948508230e-04	1.081000000000000016e-01	2.701999999999999957e-01	5.705000000000000435e-05	1.000000000000000000e+00	5.965000000000000302e-01	nan	nan	nan	1.000000000000000000e+00	nan	nan	3.635499999999999843e-01	3.489913771139885879e-01	nan	1.000000000000000000e+00	1.201588294841907378e-01	7.614999999999999547e-02	3.150499999999999967e-01	nan
nan	1.000000000000000000e+00	nan	nan	1.000000000000000000e+00	1.258999999999999841e-01	2.949499999999966472e-03	1.000000000000000000e+00	1.879000000000000136e-04	1.452499999999999902e-01	8.195000000000000062e-01	1.046026909050860659e-03	3.455499999999999683e-01	1.000000000000000000e+00	1.000000000000000000e+00	3.427999999999999705e-05	1.385999999995501594e-02	1.000000000000000000e+00	2.641999999999999904e-01	5.625000000000000139e-02	1.000000000000000000e+00	8.300000000000000086e-04	7.065000000000000446e-02	1.000000000000000000e+00	1.000000000000000000e+00	9.449999999999999512e-01	8.099999999999999423e-01	1.617499999999999797e-03	nan	6.889999999999999458e-01	5.230000000000000204e-01	1.000000000000000000e+00	2.377174425790874041e-03	6.189999999999999669e-02	1.564500000000000057e-01	1.093499999999999949e-05	5.629999999999999449e-01	1.000000000000000000e+00	nan	nan	nan	1.000000000000000000e+00	nan	1.000000000000000000e+00	1.000000000000000000e+00	3.717661674732946619e-01	nan	1.000000000000000000e+00	3.072447974277472613e-02	8.864999999999999269e-02	1.423500000000000043e-01	3.822282054518172933e-01
nan	6.639999999999999236e-01	nan	nan	1.948499999999999928e-03	1.590000000000000094e-02	3.835499999999661988e-04	1.311000000000000013e-02	1.196000000000000069e-04	1.000000000000000000e+00	7.370000000000000162e-02	2.887038069096297885e-04	3.938499999999999779e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.875000000000000080e-24	1.919499999995526174e-02	1.000000000000000000e+00	1.141500000000000015e-01	6.875000000000000555e-02	1.000000000000000000e+00	1.184500000000000006e-03	7.234999999999999765e-02	1.845499999999999918e-02	1.000000000000000000e+00	3.125999999999999890e-01	2.779500000000000304e-01	3.572000000000000088e-04	1.659636829368915378e-01	2.539000000000000284e-02	4.631500000000000200e-02	1.000000000000000000e+00	1.943174284154927873e-03	6.959999999999999520e-01	4.030000000000000249e-01	3.505499999999999556e-05	4.214499999999999913e-01	1.000000000000000000e+00	nan	nan	nan	1.000000000000000000e+00	nan	1.570000000000000007e-01	2.928999999999999937e-01	3.679119721817197819e-01	nan	1.000000000000000000e+00	5.864896022566819939e-02	7.134999999999999676e-02	9.004999999999999116e-02	nan
nan	3.237499999999999822e-01	nan	nan	1.000000000000000000e+00	1.930000000000000049e-01	8.629999999999967558e-03	nan	9.014999999999999576e-05	2.751500000000000057e-01	2.260500000000000009e-01	9.000224551849954867e-04	2.333500000000000019e-01	1.000000000000000000e+00	9.354999999999999982e-01	9.759999999999999796e-04	1.456499999995504967e-02	2.041499999999999981e-01	2.044500000000000206e-01	2.006499999999999950e-01	2.892500000000000071e-01	6.790000000000000245e-04	6.295000000000000248e-03	nan	1.000000000000000000e+00	7.464999999999999786e-39	nan	1.424999999999999878e-02	nan	nan	2.103000000000000147e-01	7.774470880451828103e-01	4.428175095134941931e-03	3.632000000000000228e-01	4.803000000000000325e-02	9.984999999999999085e-03	1.721499999999999975e-01	8.569999999999999840e-02	nan	nan	nan	1.000000000000000000e+00	nan	1.888500000000000179e-01	2.028999999999999970e-01	4.948501443821599621e-01	nan	1.000000000000000000e+00	1.504791443787155576e-03	9.099999999999999756e-02	8.774999999999999467e-02	5.322263023040108010e-01
nan	1.069499999999999895e-01	nan	nan	1.330999999999999961e-01	4.229999999999999385e-03	3.166499999999965783e-03	nan	nan	nan	nan	nan	1.133999999999999869e-01	nan	8.130000000000000291e-04	nan	3.001999999543987063e-04	nan	5.115000000000000189e-04	6.389999999999999847e-02	nan	1.015000000000000006e-04	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.455808868558499725e-02	nan	nan	nan	1.191500000000000114e-08	nan	nan	nan	nan	nan	nan	nan	2.839999999999999816e-02	nan	nan	1.733500000000000123e-04	nan	9.512026204604528230e-04	1.236000000000000106e-19	1.472000000000000045e-02	nan
nan	3.697000000000000286e-01	nan	nan	4.447499999999999787e-01	1.145000000000000046e-01	8.429999999999661722e-04	1.000000000000000000e+00	8.265000000000000124e-02	9.945000000000000506e-01	1.000000000000000000e+00	1.800504924402718948e-04	5.695000000000000062e-01	4.759000000000000452e-01	2.182000000000000051e-01	8.325000000000000761e-06	2.490999999995551981e-02	1.678499999999999992e-01	3.350000000000000200e-01	5.514999999999999764e-02	1.000000000000000000e+00	2.541999999999999989e-03	7.639999999999999569e-02	1.000000000000000000e+00	1.000000000000000000e+00	7.674999999999999531e-03	4.826500000000000061e-03	7.839999999999999747e-04	6.770379857514947641e-01	1.000000000000000000e+00	2.556499999999999745e-02	1.000000000000000000e+00	1.425674115268747493e-03	5.675000000000000044e-01	1.000000000000000000e+00	4.137000000000000540e-05	1.000000000000000000e+00	5.845000000000000195e-01	nan	nan	nan	2.144000000000000072e-01	nan	1.000000000000000000e+00	2.279500000000000137e-01	1.000000000000000000e+00	nan	1.000000000000000000e+00	4.015599302908151591e-02	8.679999999999999938e-01	2.685500000000000109e-01	nan
nan	1.169999999999999929e-01	nan	nan	1.000000000000000000e+00	6.854999999999999982e-02	1.554499999999662109e-04	1.491000000000000138e-02	1.590000000000000159e-04	1.877999999999999947e-01	3.991999999999999715e-02	1.269488725753579073e-04	1.675999999999999990e-01	1.000000000000000000e+00	2.818999999999999839e-01	1.245999999999999929e-04	2.430999999543960986e-04	nan	2.934500000000000042e-03	1.000000000000000000e+00	5.160000000000000142e-01	2.581999999999999877e-04	3.965000000000000469e-02	nan	nan	1.000000000000000000e+00	1.943999999999999895e-01	3.950000000000000603e-04	9.356662130625666152e-02	8.605000000000000426e-01	2.832999999999999963e-01	2.263660685327936462e-01	1.200174041676798546e-03	4.429500000000000104e-02	1.222499999999999976e-01	5.195000000000000236e-05	1.695000000000000118e-01	nan	nan	nan	nan	3.046499999999999903e-02	nan	3.599499999999999922e-02	1.491999999999999993e-01	1.348082387678988525e-01	nan	1.000000000000000000e+00	2.734938820933818771e-04	2.788999999999999813e-02	7.520000000000000295e-02	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	6.310000000000000053e-01	nan	nan	1.000000000000000000e+00	1.363499999999999990e-01	5.499999999999965854e-03	6.654999999999999805e-01	9.220000000000000764e-04	6.759999999999999343e-01	6.205000000000000515e-01	8.335204265406116709e-04	5.110000000000000098e-01	0.000000000000000000e+00	1.000000000000000000e+00	nan	1.627999999995512551e-02	3.724500000000000033e-01	2.302500000000000102e-01	9.400000000000000022e-02	1.000000000000000000e+00	2.007499999999999736e-03	7.334999999999999853e-02	4.180000000000000372e-08	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	2.166999999999999656e-03	nan	1.000000000000000000e+00	9.329999999999999752e-03	1.000000000000000000e+00	nan	1.849000000000000088e-01	1.000000000000000000e+00	3.656999999999999986e-04	1.000000000000000000e+00	9.400000000000000577e-01	nan	nan	nan	1.000000000000000000e+00	5.334999999999999465e-02	3.885999999999999871e-02	2.599500000000000144e-01	1.000000000000000000e+00	1.000000000000000000e+00	3.315500000000000114e-01	2.337330024602447126e-02	4.808999999999999941e-01	3.271499999999999964e-01	nan
nan	4.739499999999999824e-01	nan	nan	1.000000000000000000e+00	1.700499999999999928e-02	6.204999999999662392e-04	1.234500000000000141e-16	1.132999999999999893e-04	1.000000000000000000e+00	1.192000000000000004e-01	2.877082765409758568e-03	1.417499999999999871e-01	1.000000000000000000e+00	1.333000000000000018e-01	2.091499999999999964e-21	2.156499999995536987e-02	6.999999999999999278e-02	1.028000000000000025e-01	2.001499999999999946e-01	1.000000000000000000e+00	3.557500000000000245e-02	1.950999999999999956e-02	1.000000000000000000e+00	1.000000000000000000e+00	2.259999999999999910e-04	1.975500000000000173e-02	1.123000000000000040e-02	4.690676896362751536e-01	3.588999999999999829e-02	2.610499999999999994e-11	1.000000000000000000e+00	4.104237839418019198e-04	1.595499999999999974e-01	7.504999999999999449e-01	5.494999999999999397e-05	5.995000000000000329e-01	2.157500000000000251e-01	nan	nan	nan	1.000000000000000000e+00	nan	nan	2.279999999999999805e-01	1.000000000000000000e+00	nan	1.053000000000000021e-17	9.201026304670584938e-03	4.822499999999999565e-01	3.655499999999999861e-01	nan
